comam	1920
naj	1521
ebnaj	1159
is@@	1102
tu'	943
yin̈	931
chi@@	692
tet	627
anma	582
l	573
xin	555
:	545
ya@@	501
caw	486
l@@	474
hune'	472
to	460
h@@	449
e@@	446
i@@	444
ẍi	441
--	437
yu	431
n	427
ti'	425
yul	424
yi@@	411
ha@@	404
a@@	404
tzet	392
he@@	380
ta	371
j@@	363
yeb	362
ma@@	359
a	352
cha@@	349
yalni	338
dios	338
ha'	336
co	335
ch@@	331
w@@	326
u@@	321
o@@	314
b@@	308
m@@	306
o	305
mach	291
che@@	287
yet	285
na@@	284
t@@	283
e	281
ni@@	274
il	272
la@@	264
ay	259
wal	257
ye@@	255
r@@	248
'@@	242
in@@	240
jes'us	239
x@@	236
can̈	233
tz@@	230
wi@@	227
lo	227
k'@@	223
ba@@	223
sa@@	220
xi@@	219
ix	212
wa@@	211
xa	209
il@@	209
an@@	209
co@@	208
ca@@	202
hayet	201
oj	196
an̈@@	194
ti@@	192
mac	192
te@@	191
be@@	189
k'a@@	185
haca'	185
cat	179
m	178
i	178
c@@	178
ta@@	166
y@@	165
lahwi	162
bey	162
an̈	162
j	161
no	159
el@@	159
c'a@@	158
'	158
yuto	155
yu@@	155
s@@	155
te'	154
'a@@	151
to@@	149
ho@@	149
tx@@	148
ja@@	144
xa@@	143
sat	143
pa@@	143
h	141
ni	140
sunil	138
yin@@	137
p@@	136
cano	136
chu	135
c'@@	135
n̈@@	133
jan	133
con̈ob	133
d@@	131
bay	131
isba	130
hunu	130
eb@@	128
yuxin	126
xol	126
hun@@	125
yo@@	123
paxo	123
han	123
ischejab	122
yaja'	120
'i@@	120
b	119
ayco	118
ay@@	118
lal	117
ilo	117
yoc	116
bal	116
huntek'an	115
'o@@	115
te	112
iscuywom	112
n@@	109
g@@	109
chis@@	108
yal@@	106
y	106
ti	104
tan̈@@	103
ẍ@@	101
tx'@@	101
qu@@	100
un@@	99
machi	99
we@@	98
no'	95
la	95
ixim	95
el	95
ch'en	95
yanma	94
c'ul	93
lax	91
isk'ab	91
matzwalil	90
yapni	89
je@@	89
ak'@@	88
tato	87
s	87
k'	87
isto	87
lax@@	86
t	85
yal	83
yilni	82
ani@@	82
x	81
teyet	81
hac	81
ch	81
po@@	80
isca@@	79
yatut	78
tza@@	78
tx'otx'	77
uj@@	76
pax@@	76
ye	75
lni	75
li@@	75
haw@@	75
tic'a	74
can@@	74
c'ulal	74
ah@@	74
isc'ul	72
isc'atan̈	72
yaj	71
hal	71
mi@@	70
lah@@	70
ism@@	70
lo@@	69
istak'wi	68
cto	68
itz@@	67
chu@@	67
yaben	66
tzoti'	66
taj@@	66
chal	66
tzo@@	65
p	65
hi	65
cu@@	65
an̈e	65
xe@@	64
mam	64
isk'a@@	64
bil	64
sata	61
maẍ@@	61
ju@@	61
hu@@	61
'e@@	61
yip	60
n̈e	60
bil@@	60
̈@@	59
wal@@	59
lan̈an	59
juan	59
hex	59
chiwalan	59
chex@@	59
yahaw@@	58
k'an@@	58
cam@@	58
mo@@	57
k'ina@@	57
isk'amben	57
ca	57
ar@@	57
yun@@	56
on̈@@	56
li	56
isma@@	56
haxa	56
caw@@	56
c'ul@@	56
na	55
f@@	55
'an@@	55
tz'ayic	54
niman@@	54
cuywawom	54
om	53
no@@	53
han@@	53
apni	53
yiban̈	52
tiem@@	52
ra@@	52
jab	52
ebix	52
cal	52
yto	50
we	50
w	50
si@@	50
oc	50
nich'an	50
iswi'	50
iswatx'@@	50
eo	50
c'	50
v@@	49
tze@@	49
taj	49
ec'@@	49
ban@@	49
yoh@@	48
yak'ni	48
yahaw	48
watx'@@	48
ti'an	48
niman	48
mois'es	48
bi@@	48
;	48
yani@@	47
yalnipaxo	47
pi@@	47
lan	47
cuy@@	47
wi	46
matx@@	46
le@@	46
yebpaxo	45
xin@@	45
um@@	45
pno	45
n̈e@@	45
n̈a	45
hunun	45
et	45
er@@	45
ea	45
c'o	45
tom	44
ojan	44
'an	44
n̈an	43
do@@	43
chin@@	43
che	43
pedro	42
nayo	42
nan̈	42
mamin	42
ley	42
k'o@@	42
isc'a@@	42
in	42
al@@	42
yela@@	41
yeche@@	41
ina@@	41
tz'a@@	38
lan̈@@	38
isb@@	38
ch'e@@	38
c	38
xo@@	36
c'u@@	35
an	35
tz'ayi@@	33
k'ni	33
u	32
z@@	31
wom	31
ische@@	31
tx'o@@	30
iscuy@@	30
yo	29
'u@@	29
yib@@	28
chiwa@@	28
n̈	27
mach@@	27
iswi@@	26
ch'an	26
tu@@	24
nipaxo	24
hunu@@	24
hunte@@	24
unil	23
-@@	22
̈	21
pe@@	21
ro	20
ben	20
haca@@	19
dio@@	18
q@@	17
isk'am@@	17
pni	16
e'	16
c'a	16
z	14
ma	14
k'an	14
r	12
d	12
tak'@@	11
istak'@@	10
haw	10
n̈o@@	7
nima@@	7
yeb@@	6
tan̈	6
con̈o@@	6
walil	5
em@@	5
tut	4
di@@	4
`	4
ẍ	3
matz@@	3
ja'	3
'es	3
tx'otx@@	1
jes@@	1
dro	1
'us	1
