s@@	4513
r@@	4042
e@@	3910
t@@	3610
i@@	3587
s	3321
a@@	3318
e	3035
o@@	2951
c@@	2906
m@@	2902
l@@	2684
t	2560
p@@	2385
u@@	2167
v@@	2108
d@@	2061
n@@	1965
et	1663
é@@	1638
ai@@	1575
ou@@	1557
qu@@	1526
r	1479
n	1473
i	1459
'@@	1362
an@@	1354
a	1232
le	1109
es	1044
en@@	1027
f@@	993
de	990
eu@@	889
il	880
g@@	834
h@@	818
on@@	807
di@@	804
ent	803
re	774
u	761
b@@	716
j@@	693
er@@	689
les	634
pa@@	615
à	606
lu@@	604
il@@	600
:	551
é	518
è@@	482
-@@	467
x	379
;	374
y@@	326
ê@@	281
z	246
c	161
d	115
z@@	114
l	113
â@@	73
î@@	68
m	68
x@@	65
y	59
ô@@	58
ù	43
ç@@	41
œ@@	36
p	36
f	33
û@@	29
ï@@	26
É@@	15
h	14
q	13
o	11
g	10
ï	9
…	6
ë@@	5
b	3
[	3
ô	2
]	2
—	1
û	1
à@@	1
k@@	1
