u@@	12876
m@@	11861
i@@	11246
o@@	10980
e@@	10868
r@@	10530
y@@	10075
ä	10046
n@@	10001
a	9679
a@@	9043
h@@	9023
s@@	8721
en	7876
ä@@	7820
l@@	7527
p@@	7380
is@@	7301
k@@	7146
i	6929
t@@	6185
va@@	5741
ka@@	5412
ta@@	5359
tu@@	5142
d@@	5087
ku@@	5067
el@@	4987
in	4952
t	4752
en@@	4706
n	4614
it@@	4502
ja	4475
ll@@	4316
jo@@	4309
ko@@	4028
e	4028
in@@	3893
si@@	3846
tt@@	3818
v@@	3736
ma@@	3680
st@@	3653
aa@@	3462
ol@@	3391
s	3328
än	3238
te@@	3105
on	2997
ke@@	2995
mi@@	2988
ell@@	2877
aan	2840
j@@	2575
uu@@	2539
ist@@	2521
tä@@	2506
es@@	2492
vä@@	2428
vat	2419
mme	2393
an@@	2324
ki@@	2309
ise@@	2298
itä	2291
to@@	2279
sa	2256
ra@@	2229
ei@@	2200
ö@@	2087
la@@	2018
er@@	2008
vi@@	2007
ksi	2001
ks@@	1965
sta	1849
uo@@	1843
oi@@	1837
ka	1837
ett@@	1814
sti	1772
uks@@	1742
se@@	1725
kä@@	1719
sa@@	1689
isi@@	1644
hän@@	1637
nn@@	1628
ja@@	1624
lle	1597
pa@@	1540
että	1540
il@@	1539
vo@@	1503
et	1470
hän	1460
lla	1442
mu@@	1390
ti@@	1381
o	1358
mä@@	1344
je@@	1341
inen	1336
sy@@	1334
ih@@	1333
sä	1328
ista	1309
ty@@	1304
ha@@	1276
pä@@	1271
ni@@	1255
ssa	1201
va	1186
ta	1172
san@@	1169
tta	1163
ttä@@	1154
saa@@	1150
jumala@@	1150
tta@@	1146
maan	1134
an	1118
jehova@@	1105
ik@@	1085
mit@@	1080
hd@@	1076
än@@	1069
val@@	1061
he@@	1059
si	1048
voi@@	1035
op@@	1016
een	999
mm@@	990
ei	986
den	972
ttaa	968
pal@@	967
u	949
kin	944
sta@@	942
nä@@	937
us@@	935
g@@	889
jeho@@	727
1@@	698
y	692
–	568
juma@@	427
ho@@	412
b@@	409
ju@@	408
2@@	350
f@@	282
ö	267
•	254
’	250
b	235
0	216
2	196
4	190
3	183
1	178
5	162
d	157
6	157
9	146
7	146
9@@	142
0@@	138
3@@	131
8	125
l	83
4@@	79
5@@	58
8@@	49
c@@	48
m	45
6@@	42
7@@	41
.@@	37
r	32
f	28
h	18
k	17
w@@	11
·@@	7
w	6
ʹ@@	5
é	5
z@@	4
x@@	4
’@@	3
š@@	3
ē@@	3
©	3
c	3
:@@	3
ʹ	2
ē	2
é@@	2
ō@@	1
ü@@	1
p	1
,@@	1
