i@@	31859
e@@	28982
u@@	25849
s@@	22792
o@@	22737
a@@	22542
ä@@	21885
a	20605
m@@	19797
h@@	19108
n@@	18155
ä	15205
k@@	15040
t@@	14827
r@@	14767
i	12736
y@@	12713
p@@	12174
v@@	11895
is@@	11243
en	11183
l@@	11094
va@@	10326
ll@@	10232
t	8641
tt@@	8249
st@@	8216
e	8018
it@@	7873
d@@	7135
j@@	6184
in	5896
n	5732
ks@@	5708
ka@@	5412
ta@@	5359
ma@@	5257
in@@	5229
tu@@	5142
ku@@	5067
el@@	4987
en@@	4706
än	4698
aa@@	4612
ja	4475
jo@@	4309
ko@@	4028
aan	3974
si@@	3846
ist@@	3830
an@@	3493
sa	3457
ol@@	3391
mm@@	3383
ett@@	3354
s	3328
je@@	3173
la@@	3168
te@@	3105
on	2997
ke@@	2995
ö@@	2087
o	1358
u	949
g@@	889
1@@	698
y	692
–	568
b@@	409
2@@	350
f@@	282
ö	267
•	254
’	250
b	235
0	216
2	196
4	190
3	183
1	178
5	162
d	157
6	157
9	146
7	146
9@@	142
0@@	138
3@@	131
8	125
l	83
4@@	79
5@@	58
8@@	49
c@@	48
m	45
6@@	42
7@@	41
.@@	37
r	32
f	28
h	18
k	17
w@@	11
·@@	7
w	6
ʹ@@	5
é	5
z@@	4
x@@	4
’@@	3
š@@	3
ē@@	3
©	3
c	3
:@@	3
ʹ	2
ē	2
é@@	2
ō@@	1
ü@@	1
p	1
,@@	1
