i@@	10427
m@@	10170
o@@	10092
a	9679
u@@	9369
e@@	9282
a@@	9043
s@@	8721
n@@	8371
h@@	8124
r@@	8058
y@@	7463
ä	6681
l@@	6648
ä@@	6200
va@@	5741
ta@@	5359
en	5276
t@@	5268
i	5158
tu@@	5142
ku@@	5067
el@@	4987
in	4952
p@@	4899
is@@	4819
en@@	4706
n	4614
k@@	4584
ka@@	4550
it@@	4502
ja	4475
jo@@	4309
d@@	4207
ko@@	4028
e	4028
in@@	3893
si@@	3846
tt@@	3818
v@@	3736
ma@@	3680
st@@	3653
ll@@	3466
te@@	3105
on	2997
ke@@	2995
mi@@	2988
t	2946
ell@@	2877
aan	2840
aa@@	2669
j@@	2575
tä@@	2506
s	2457
än	2446
vat	2419
mme	2393
an@@	2324
ki@@	2309
ise@@	2298
to@@	2279
sa	2256
ra@@	2229
ö@@	2087
la@@	2018
er@@	2008
vi@@	2007
ksi	2001
ks@@	1965
sta	1849
uo@@	1843
oi@@	1837
ka	1837
ett@@	1814
sti	1772
uu@@	1766
uks@@	1742
ist@@	1741
se@@	1725
kä@@	1719
sa@@	1689
ol@@	1684
isi@@	1644
es@@	1639
nn@@	1628
ja@@	1624
lle	1597
pa@@	1540
että	1540
il@@	1539
vä@@	1537
vo@@	1503
itä	1488
et	1470
hän	1460
lla	1442
mu@@	1390
ti@@	1381
o	1358
mä@@	1344
inen	1336
sy@@	1334
ih@@	1333
sä	1328
ei@@	1320
ista	1309
ty@@	1304
ha@@	1276
pä@@	1271
ni@@	1255
ssa	1201
va	1186
ta	1172
san@@	1169
tta	1163
ttä@@	1154
saa@@	1150
jumala@@	1150
tta@@	1146
maan	1134
an	1118
jehova@@	1105
ik@@	1085
hd@@	1076
än@@	1069
val@@	1061
he@@	1059
si	1048
voi@@	1035
op@@	1016
een	999
mm@@	990
ei	986
den	972
ttaa	968
pal@@	967
u	949
kin	944
sta@@	942
nä@@	937
us@@	935
tä	917
ut	915
hy@@	899
hänen	894
ky@@	893
vät	891
oli	889
g@@	889
mo@@	888
isi	882
eid@@	880
miten	879
lu@@	879
us	871
kan@@	862
jees@@	853
kr@@	851
llä	850
pu@@	842
är@@	828
isen	827
py@@	820
pi@@	819
ole@@	818
kä	818
mitä	803
raa@@	793
ään	792
istä	780
isuu@@	773
ne@@	768
hän@@	743
jeho@@	727
1@@	698
y	692
–	568
je@@	488
juma@@	427
ho@@	412
b@@	409
ju@@	408
2@@	350
f@@	282
ö	267
•	254
’	250
b	235
0	216
mit@@	201
2	196
4	190
3	183
1	178
5	162
d	157
6	157
9	146
7	146
9@@	142
0@@	138
3@@	131
8	125
l	83
4@@	79
5@@	58
8@@	49
c@@	48
m	45
6@@	42
7@@	41
.@@	37
r	32
f	28
h	18
k	17
w@@	11
·@@	7
w	6
ʹ@@	5
é	5
z@@	4
x@@	4
’@@	3
š@@	3
ē@@	3
©	3
c	3
:@@	3
ʹ	2
ē	2
é@@	2
ō@@	1
ü@@	1
p	1
,@@	1
