m@@	14075
e@@	13912
u@@	13811
i@@	12331
o@@	11996
s@@	11854
h@@	11158
a@@	11103
n@@	10938
a	10647
r@@	10530
y@@	10075
ä	10046
en	9847
l@@	9555
k@@	9175
i	8963
ä@@	8757
p@@	8396
va@@	7907
is@@	7301
d@@	7135
t@@	6185
in	5896
n	5732
it@@	5582
ka@@	5412
ta@@	5359
tu@@	5142
ku@@	5067
el@@	4987
v@@	4771
t	4752
en@@	4706
aa@@	4612
st@@	4595
ja	4475
ll@@	4316
jo@@	4309
ko@@	4028
e	4028
aan	3974
in@@	3893
si@@	3846
tt@@	3818
ma@@	3680
ol@@	3391
s	3328
än	3238
la@@	3168
te@@	3105
on	2997
ke@@	2995
mi@@	2988
ell@@	2877
oi@@	2872
j@@	2575
uu@@	2539
ist@@	2521
pa@@	2507
tä@@	2506
es@@	2492
vä@@	2428
vat	2419
mme	2393
an@@	2324
ki@@	2309
ise@@	2298
itä	2291
to@@	2279
sa	2256
ra@@	2229
ei@@	2200
tta@@	2114
ö@@	2087
er@@	2008
vi@@	2007
ksi	2001
ks@@	1965
sta	1849
uo@@	1843
ka	1837
jeho@@	1832
ett@@	1814
sti	1772
uks@@	1742
se@@	1725
kä@@	1719
sa@@	1689
isi@@	1644
hän@@	1637
nn@@	1628
ja@@	1624
lle	1597
juma@@	1577
että	1540
il@@	1539
vo@@	1503
et	1470
hän	1460
lla	1442
mu@@	1390
ti@@	1381
o	1358
mä@@	1344
je@@	1341
inen	1336
sy@@	1334
ih@@	1333
sä	1328
ista	1309
ty@@	1304
ha@@	1276
pä@@	1271
ni@@	1255
ssa	1201
va	1186
ta	1172
san@@	1169
tta	1163
ttä@@	1154
än@@	1069
mm@@	990
u	949
g@@	889
1@@	698
y	692
–	568
ho@@	412
b@@	409
ju@@	408
2@@	350
f@@	282
ö	267
•	254
’	250
b	235
0	216
2	196
4	190
3	183
1	178
5	162
d	157
6	157
9	146
7	146
9@@	142
0@@	138
3@@	131
8	125
l	83
4@@	79
5@@	58
8@@	49
c@@	48
m	45
6@@	42
7@@	41
.@@	37
r	32
f	28
h	18
k	17
w@@	11
·@@	7
w	6
ʹ@@	5
é	5
z@@	4
x@@	4
’@@	3
š@@	3
ē@@	3
©	3
c	3
:@@	3
ʹ	2
ē	2
é@@	2
ō@@	1
ü@@	1
p	1
,@@	1
