e@@	41609
i@@	31859
a@@	29203
o@@	29125
m@@	26563
s@@	26249
u@@	25849
a	24062
ä@@	21885
t@@	21762
n@@	21648
h@@	19108
k@@	18035
l@@	17653
ä	15205
is@@	15073
r@@	14767
i	12736
y@@	12713
p@@	12174
v@@	11895
tt@@	11603
en	11183
va@@	10326
ll@@	10232
j@@	9357
n	8729
t	8641
st@@	8216
e	8018
it@@	7873
d@@	7135
in	5896
ks@@	5708
ka@@	5412
ta@@	5359
ma@@	5257
in@@	5229
tu@@	5142
ku@@	5067
el@@	4987
en@@	4706
än	4698
aa@@	4612
ja	4475
jo@@	4309
ko@@	4028
aan	3974
si@@	3846
s	3328
ö@@	2087
o	1358
u	949
g@@	889
1@@	698
y	692
–	568
b@@	409
2@@	350
f@@	282
ö	267
•	254
’	250
b	235
0	216
2	196
4	190
3	183
1	178
5	162
d	157
6	157
9	146
7	146
9@@	142
0@@	138
3@@	131
8	125
l	83
4@@	79
5@@	58
8@@	49
c@@	48
m	45
6@@	42
7@@	41
.@@	37
r	32
f	28
h	18
k	17
w@@	11
·@@	7
w	6
ʹ@@	5
é	5
z@@	4
x@@	4
’@@	3
š@@	3
ē@@	3
©	3
c	3
:@@	3
ʹ	2
ē	2
é@@	2
ō@@	1
ü@@	1
p	1
,@@	1
