e@@	2924
o@@	2820
n@@	2690
i@@	2553
g@@	2141
n	2128
u@@	2110
s@@	2102
a@@	1951
t@@	1931
r@@	1739
l@@	1733
h@@	1717
d@@	1622
d	1598
m@@	1560
y@@	1525
i	1469
ge@@	1399
uu@@	1388
r	1355
a	1249
te@@	1167
j	1136
ha@@	1095
e	995
b@@	988
z@@	982
g	964
ar@@	953
hu@@	894
s	881
h	843
v@@	787
ni	778
de@@	758
he@@	738
aa@@	727
bai@@	670
oo@@	661
sa@@	654
l	652
da@@	641
v	622
nd	591
la@@	580
ch	572
bu@@	534
u	530
gu@@	503
tuu@@	483
na@@	474
ta@@	466
ne@@	466
le@@	465
—	444
se@@	444
ga@@	444
ch@@	435
o	432
on	428
ai@@	423
ter	419
t	417
iin	394
bol@@	394
or@@	393
ir@@	393
har@@	366
chi@@	366
ol@@	359
av@@	359
yesu@@	356
niig	355
j@@	349
ye@@	329
iig	325
m	297
ii@@	277
su@@	197
y	164
c@@	127
p@@	77
f@@	41
k@@	40
z	7
p	2
f	2
