ni	678
d@@	487
j	486
—	444
ter	419
s@@	416
g@@	397
l@@	387
n@@	345
ta	333
ch	333
t@@	331
h	321
m@@	316
l	299
n	287
i@@	286
h@@	276
a@@	274
r@@	272
u@@	271
yesus	259
d	255
nar	254
gej	250
ga@@	237
g	236
ted	232
or@@	228
gui	218
ha@@	214
ge@@	214
e@@	213
ol@@	209
v	207
uu@@	202
ch@@	199
ta@@	198
bu@@	198
nd	190
og@@	180
hu@@	176
ts@@	175
o@@	174
san	173
sh@@	172
da@@	171
s	167
v@@	164
i	163
tuuniig	161
iin	160
z@@	159
bai@@	159
chi@@	154
sen	153
harin	153
t	152
yn	150
se@@	150
bi	150
la@@	149
de@@	149
ar@@	149
hun	148
aa@@	147
har@@	146
il@@	142
r	140
oo	139
le@@	139
yum	138
tedend	138
ene	137
oo@@	135
ne@@	128
bol@@	127
on@@	126
he@@	126
gev	124
y@@	123
baina	122
jee	121
uul@@	119
tuund	119
tu@@	117
iig	117
ir@@	116
hen	116
ye@@	115
uu	115
a	115
te@@	114
sa@@	111
na@@	111
ho@@	110
av@@	110
me@@	108
oor@@	107
on	106
oh@@	105
bi@@	104
m	103
yav@@	102
aa	102
bailaa	100
ba@@	98
b@@	98
ag@@	97
al@@	96
tsa@@	95
oor	95
dee@@	94
yg	91
tei	91
hur@@	91
ur@@	90
do@@	90
nii	89
uchir	88
na	88
huu	87
hgui	87
am@@	87
ai@@	86
go@@	85
dee	84
son	83
gui@@	83
bolno	83
uruu	82
ne	82
ya@@	81
nart	81
mon	81
laa	81
iin@@	81
gar@@	81
er	81
bolon	81
baisan	81
aas	80
yuu	79
tse@@	78
es	78
duu@@	78
to@@	77
shi@@	77
re@@	77
olon	77
in	77
shavi	76
gd@@	76
za@@	75
tuunii	74
negen	74
ii@@	74
deer	73
ood	72
ire@@	72
tai	71
nu@@	71
ve	70
neg	70
hel@@	70
burhany	69
hi@@	68
sh	67
bo@@	67
nyg	66
had	66
ov@@	65
ny	65
huu@@	65
hamt	65
gehed	65
daa	65
chini	65
hyg	64
humuus	64
gu@@	64
buh	64
tegeed	62
j@@	62
irj	62
gch	62
buu	62
uun	61
huv@@	61
er@@	61
tedniig	60
dag	60
zov@@	59
deg	59
daj	59
oos	58
ger@@	58
av	58
uula@@	57
tal@@	57
niig	57
giig	57
bol	57
tuunees	56
is@@	56
gee@@	56
uil@@	55
tednii	55
ov	55
nar@@	55
hii@@	55
uud@@	54
herev	54
baiv	54
minii	53
hor@@	53
yavj	52
uud	52
su@@	52
aad	52
son@@	51
ji@@	51
chi	51
bagsh	51
yesusiig	50
uuniig	50
geer	50
ezen	50
du@@	50
el@@	49
giin	48
an@@	48
yamar	47
suu@@	47
odor	47
namaig	47
ari@@	47
an	47
uze@@	46
un@@	46
ten@@	46
so@@	46
oh	46
haanchla@@	46
gee	46
gal@@	46
gaa@@	46
ga	46
ee	46
baih	46
tuu@@	45
hed	45
ah	45
aar	45
p@@	44
nees	44
gtun	44
gazar	44
omno	43
mede@@	43
in@@	43
geed	43
dan	43
asuu@@	43
tuld	42
om@@	42
hoyor	42
haraad	42
dar@@	42
tuhai	41
sha@@	41
ham@@	41
ed	41
une@@	40
naryn	40
ma@@	40
k@@	40
gai@@	40
e	40
daraa	40
ze@@	39
yos@@	39
uur@@	39
dad	39
avch	39
uz@@	38
uule@@	38
tsu@@	38
bilee	38
bid	38
zar@@	37
toi	37
tegvel	37
san@@	37
gla@@	37
gelee	37
en	37
cham@@	37
aildav	37
uulj	36
una@@	36
odr@@	36
len	36
hiig	36
haa@@	36
garch	36
eze@@	36
doo	36
bari@@	36
uur	35
ree	35
ooriin	35
naryg	35
mj@@	35
mini	35
med@@	35
li@@	35
ld	35
il	35
heliye	35
goo	35
gde@@	35
cha@@	35
ahla@@	35
zog@@	34
uyed	34
tend	34
tei@@	34
sain	34
mo@@	34
gaa	34
ail@@	34
zarim	33
tn@@	33
taa	33
