g@@	1219
i@@	1001
n@@	952
j	886
h@@	869
d@@	869
u@@	867
s@@	859
l@@	816
ni	778
d	745
t@@	712
n	690
e@@	639
h	628
z@@	602
a@@	592
ge@@	590
uu@@	583
g	579
ch	572
r@@	570
r	562
da@@	559
l	556
o@@	553
m@@	550
ha@@	535
v	498
ta@@	466
v@@	448
—	444
ga@@	444
ch@@	435
i	429
y@@	425
ter	419
te@@	407
bu@@	401
la@@	399
iin	394
or@@	393
a	383
e	372
le@@	369
bai@@	367
de@@	356
hu@@	354
s	341
t	336
ta	333
og@@	324
he@@	322
nd	321
b@@	307
aa@@	307
yg	303
ir@@	294
ne@@	292
ar@@	284
ol@@	282
me@@	271
chi@@	271
oo@@	266
tu@@	261
yesus	259
oo	257
sa@@	256
ye@@	254
nar	254
gej	250
gui	240
iig	235
ted	232
nii	230
bol@@	230
ari@@	230
yn	229
gaa@@	223
na@@	220
ai@@	214
har@@	213
ho@@	209
on@@	205
av@@	205
uul@@	202
bi@@	202
re@@	201
il@@	201
ts@@	199
su@@	197
ii@@	196
san	195
niig	194
ba@@	184
haa@@	182
tei	180
jee	178
do@@	178
sh@@	172
se@@	172
am@@	172
j@@	171
oor@@	168
tuuniig	161
m	159
ny	155
gee@@	155
yav@@	154
sen	153
harin	153
bi	150
ov@@	148
hun	148
uu	147
hur@@	145
bo@@	145
ham@@	143
aa	142
sh	140
za@@	138
yum	138
tedend	138
ene	137
ted@@	134
humuu@@	134
ood	132
ail@@	132
oh@@	131
nar@@	130
tuu@@	129
er	129
c@@	127
gev	124
tsa@@	122
baina	122
al@@	122
tuund	119
tse@@	119
ur@@	118
burha@@	118
gar@@	117
hen	116
to@@	114
huu	113
dar@@	111
hed	110
u	109
om@@	108
son@@	106
on	106
hel@@	105
geed	105
uud@@	103
uud	103
in	103
aas	103
nees	100
bailaa	100
ire@@	99
yesu@@	97
ag@@	97
vel	96
lee	96
oor	95
mi@@	95
dee@@	94
an	94
aad	94
gu@@	93
so@@	92
yo@@	90
suu@@	90
siig	90
huu@@	89
uchir	88
na	88
hgui	87
eze@@	86
ze@@	85
here@@	85
go@@	85
dee	84
son	83
gui@@	83
eh@@	83
bolno	83
uruu	82
ne	82
er@@	82
dag	82
ya@@	81
nart	81
mon	81
laa	81
iin@@	81
bolon	81
baisan	81
ger@@	80
yuu	79
uil@@	78
es	78
duu@@	78
shi@@	77
sai@@	77
p@@	77
olon	77
ld	77
ten@@	76
shavi	76
gd@@	76
ar	76
yer@@	75
oh	75
tuunii	74
negen	74
du@@	73
deer	73
zar	71
tun	71
no	62
ee	46
sha@@	41
f@@	41
k@@	40
o	30
yu@@	26
ni@@	26
gen	21
ve@@	16
bur@@	15
dend	13
y	9
z	7
chir	7
muu@@	6
vi	3
p	2
f	2
