o@@	1670
i	1544
a@@	1303
a	1058
ni	886
i@@	704
te	680
ame	671
kede	524
ka	522
en	507
gi	428
t@@	412
e@@	404
n@@	402
me	399
jo	391
gin	389
e	376
r@@	375
to	372
ca@@	372
wo@@	365
g@@	356
u@@	354
o	354
no	349
wunu	348
n	337
m	336
ko	332
ma@@	319
ŋ	313
ŋ@@	312
ro	309
l@@	293
ny@@	291
tye	286
ka@@	286
mom	283
k	283
bino	277
ye@@	273
t	270
lo	266
ko@@	266
d@@	264
ci@@	262
oko	256
m@@	254
wu	250
lo@@	245
yecu	241
wa@@	241
ke@@	238
p@@	223
j@@	222
yo	217
ar@@	214
nyo	213
ti@@	209
dano	207
c	207
-@@	207
r	203
kun	193
dok	190
ŋo	189
ere	188
cu@@	188
doŋ	186
y@@	183
mo	177
kop	177
mi@@	166
la@@	166
k@@	166
c@@	166
on@@	163
obaŋa	162
pa@@	161
we@@	159
tu@@	159
ki@@	159
do@@	159
po@@	157
mere	152
ento	152
ce@@	151
acel	151
b@@	150
na@@	148
ba@@	147
wot	145
ero	144
pien	137
l	136
w@@	134
daŋ	133
to@@	132
pi@@	132
obino	132
mo@@	132
ro@@	131
li@@	129
yi@@	127
kobo	126
nyi@@	125
iye	124
er@@	124
baŋ	124
ote	123
kom	122
me@@	115
bo	114
wi@@	112
na	112
bedo	112
op@@	110
le	110
ya	109
man	108
aki@@	107
ot	106
gi@@	106
ogi	105
go	105
ŋe	104
pe@@	104
ni@@	103
co@@	103
ya@@	102
nono	102
bo@@	102
pi	101
kere	101
at@@	101
re	100
pwo@@	100
piny	100
kwa@@	100
da@@	100
di	99
onwoŋo	98
bi@@	98
omi@@	97
luŋ	97
ny	96
te@@	95
moro	93
be@@	92
ŋe@@	91
d	91
co	91
winyo	90
ducu	90
or@@	89
okobo	89
lwak	89
kur	89
ye	88
kob@@	88
oti@@	85
no@@	84
‘	83
ate@@	83
en@@	82
u	80
le@@	79
ati@@	78
’	76
odo@@	75
kar@@	75
kw@@	74
kobbigi	74
gamo	74
oco@@	73
cen	73
ot@@	72
de	72
bi	72
ber	72
oya	71
ku@@	71
ken@@	71
kara	71
am@@	71
neno	69
myero	69
lu@@	69
kome	69
rik	68
ca	68
an	68
ŋa@@	67
nye	67
baŋe	67
adwoŋ	66
pol	65
lube	65
do	65
oce@@	64
kare	64
ri@@	62
ope@@	62
ibino	62
woŋo	61
obedo	61
wun	60
ke	60
kato	60
tw@@	59
kop@@	58
dog	58
ica@@	57
eno	55
be	55
baŋ@@	53
wu@@	48
cel	48
dwo@@	42
nu	39
ga@@	39
kobbi@@	38
du@@	24
y	15
b	14
adwo@@	12
yero	10
lwa@@	10
v@@	8
obaŋ@@	7
g	7
p	6
cu	2
f@@	1
