σ@@	10108
μ@@	10073
γ@@	9559
α@@	9080
τ@@	9037
ι@@	8774
ν@@	8693
ο	8359
π@@	8268
να	7541
δ@@	7500
ε@@	7223
ρ@@	7014
κ@@	6840
έ@@	6654
λ@@	6222
ο@@	6034
η	5980
β@@	5869
ά@@	5602
θ@@	5543
του	5356
ό@@	5201
ει	4995
ί@@	4964
φ@@	4926
ω@@	4866
χ@@	4786
ή	4728
υ@@	4493
και	4457
α	4204
ά	4117
η@@	4062
ή@@	3867
ς	3729
το	3468
κα@@	3433
ώ@@	3392
ε	3353
στ@@	3246
ικ@@	3190
ν	3071
με	3048
δι@@	3030
ό	2778
πο@@	2759
αν@@	2756
σε	2739
το@@	2713
ια	2694
οι	2610
ύ@@	2561
την	2516
τα	2506
εί@@	2485
μα@@	2450
ουν	2375
ος	2349
για	2349
ει@@	2312
τον	2306
τα@@	2273
ία	2268
ες	2258
τους	2230
που	2206
ι	2123
ον@@	2072
ζ@@	2072
ερ@@	2050
να@@	1960
ού@@	1936
πρ@@	1886
ρο@@	1873
ιεχωβά	1852
ξ@@	1836
ρα@@	1827
θε@@	1750
ση	1727
εκ@@	1723
ευ@@	1722
τη	1719
της	1704
είναι	1697
πα@@	1692
από	1692
μα	1689
εί	1689
ρι@@	1653
ελ@@	1636
εν@@	1620
ου	1612
ουμε	1608
ές	1593
όσ@@	1579
ός	1548
θα	1538
ψ@@	1525
1@@	1522
τικ@@	1517
ους	1471
μέν@@	1469
έχ@@	1449
άν@@	1444
ότι	1423
αρ@@	1403
ως	1388
απο@@	1355
ησ@@	1351
ου@@	1333
μας	1330
αν	1315
προ@@	1295
συ@@	1291
έρ@@	1286
ώς	1283
επ@@	1265
ασ@@	1252
τρ@@	1242
τε	1241
υπ@@	1219
μέ@@	1210
ήσ@@	1176
λλ@@	1159
ολ@@	1150
αλ@@	1141
δεν	1121
μπο@@	1114
ίσ@@	1105
ί	1100
αγ@@	1093
με@@	1059
ίν@@	1056
—	1051
εις	1021
ισ@@	1019
ακ@@	1016
προσ@@	1010
ούς	985
ορ@@	970
στη	959
ης	958
αυτ@@	955
άρ@@	950
ταν	944
ατ@@	932
ίζ@@	928
ται	926
τη@@	924
ιο	921
απ@@	919
περ@@	914
ρού@@	913
λα@@	912
των	910
κά@@	910
τι@@	905
τις	904
όμ@@	890
ής	889
θρ@@	888
στι@@	883
ιησ@@	872
άσ@@	872
όν@@	870
ηρ@@	860
εύ@@	850
παρ@@	834
ω	811
ού	802
εξ@@	802
αφ@@	801
ων	797
εσ@@	789
έλ@@	786
όλ@@	785
στο	785
στην	784
χρι@@	782
επι@@	780
ετε	779
ογ@@	767
στον	761
ηθ@@	761
ιν@@	760
πλ@@	753
εται	752
ανα@@	750
2@@	747
μά@@	732
ών	729
είχ@@	723
ότη@@	722
άγ@@	722
είς	709
είν@@	709
θεού	708
τού@@	700
ύ	693
ματα	692
χρ@@	687
άλλ@@	686
ον	684
σύ@@	674
θη@@	674
καλ@@	672
οποί@@	659
αυτό	658
οί	656
ας	652
υτ@@	640
1	638
συν@@	637
πι@@	633
κάν@@	632
ίδ@@	629
ιλ@@	627
κλ@@	621
έπει	621
όταν	619
υπο@@	618
ραφ@@	593
ίας	585
σας	584
παρα@@	582
άζ@@	580
τερ@@	577
ποι@@	576
οπο@@	570
τες	568
στε	565
μαστε	561
πν@@	556
τι	555
2	530
4	481
3	477
5	442
0	415
6	405
·	387
στη@@	376
7	335
8	329
9	326
εχ@@	314
3@@	302
δε@@	295
λ	294
β	286
ώ	282
•	254
δ	239
έπ@@	214
έ	192
υς	177
μ	171
9@@	160
ναι	158
4@@	146
0@@	144
.@@	142
ϊ@@	118
’	114
υ	101
χ	87
σ	82
τ	81
κ	68
5@@	66
6@@	65
e@@	62
ρ	56
ΐ@@	54
7@@	51
o@@	50
i@@	47
n@@	45
8@@	45
t@@	44
r@@	41
a@@	40
θ	39
φ	37
ωβ@@	32
s@@	32
n	18
c@@	18
g@@	17
m@@	16
h@@	16
d@@	15
ϋ@@	14
l@@	14
y	12
t	11
​	10
΄	10
v@@	10
s	10
p@@	10
e	9
d	9
ΐ	8
u@@	8
b@@	8
ζ	7
w	6
l	6
f@@	6
f	6
π	5
h	5
a	4
–	3
ὑ@@	3
©	3
y@@	3
x@@	3
w@@	3
’@@	2
ἐ@@	2
ξ	2
γ	2
p	2
o	2
m	2
ῶ	1
ὀ@@	1
ἰ@@	1
ἡ@@	1
ἂ@@	1
ἀ@@	1
ϊ	1
u	1
r	1
k@@	1
k	1
j@@	1
i	1
g	1
,@@	1
