σ@@	16922
ι@@	15845
α@@	14584
ε@@	13284
ν@@	13281
μ@@	12754
ρ@@	12203
γ@@	12141
τ@@	12024
π@@	11959
λ@@	11378
ά@@	11054
ο	10065
κ@@	10019
ί@@	9926
ς	9195
ο@@	9111
ό@@	9087
θ@@	8896
έ@@	8275
δ@@	8129
να	7541
η@@	7315
χ@@	6978
η	6939
φ@@	6320
στ@@	5873
β@@	5869
ύ@@	5698
ει	5616
του	5356
ν	5268
υ@@	5111
ω@@	4866
ή@@	4756
ή	4728
εί@@	4626
και	4457
α	4204
ώ@@	4121
ά	4117
κα@@	4105
πο@@	3953
μα@@	3703
ζ@@	3580
ερ@@	3541
το	3468
ό	3436
το@@	3413
ε	3353
ει@@	3333
τα	3198
ικ@@	3190
πα@@	3108
τον	3067
με	3048
δι@@	3030
ρα@@	3002
ού@@	2921
ες	2826
ρο@@	2786
αν@@	2756
σε	2739
να@@	2710
ια	2694
ξ@@	2638
οι	2610
την	2516
ρι@@	2435
ουν	2375
ος	2349
για	2349
προ@@	2305
τα@@	2273
ία	2268
τους	2230
ησ@@	2223
που	2206
ι	2123
άν@@	2076
ον@@	2072
επ@@	2045
τε	2020
συ@@	1928
πρ@@	1886
ιεχωβά	1852
λλ@@	1845
ας	1821
τι@@	1809
ί	1756
ση	1727
εκ@@	1723
ευ@@	1722
τη	1719
ων	1707
της	1704
είναι	1697
από	1692
μα	1689
εί	1689
ται	1678
τη@@	1646
ελ@@	1636
εν@@	1620
αυτ@@	1613
ου	1612
ουμε	1608
ές	1593
όσ@@	1579
ταν	1563
ός	1548
θα	1538
ψ@@	1525
1@@	1522
τικ@@	1517
ού	1510
ους	1471
μέν@@	1469
έχ@@	1449
θε@@	1428
ότι	1423
αρ@@	1403
ως	1388
απο@@	1355
ου@@	1333
μας	1330
αν	1315
έρ@@	1286
ώς	1283
ασ@@	1252
τρ@@	1242
οπο@@	1229
υπ@@	1219
μέ@@	1210
ήσ@@	1176
στη@@	1160
ολ@@	1150
αλ@@	1141
στε	1126
δεν	1121
μπο@@	1114
—	1051
απ@@	919
ω	811
2@@	747
ύ	693
υτ@@	640
1	638
τι	555
2	530
4	481
3	477
5	442
0	415
6	405
·	387
7	335
8	329
9	326
εχ@@	314
3@@	302
δε@@	295
λ	294
β	286
ώ	282
•	254
δ	239
έ	192
υς	177
μ	171
9@@	160
ναι	158
4@@	146
0@@	144
.@@	142
ϊ@@	118
’	114
υ	101
χ	87
σ	82
τ	81
κ	68
5@@	66
6@@	65
e@@	62
ρ	56
ΐ@@	54
7@@	51
o@@	50
i@@	47
n@@	45
8@@	45
t@@	44
r@@	41
a@@	40
θ	39
φ	37
ωβ@@	32
s@@	32
n	18
c@@	18
g@@	17
m@@	16
h@@	16
d@@	15
ϋ@@	14
l@@	14
y	12
t	11
​	10
΄	10
v@@	10
s	10
p@@	10
e	9
d	9
ΐ	8
u@@	8
b@@	8
ζ	7
w	6
l	6
f@@	6
f	6
π	5
h	5
a	4
–	3
ὑ@@	3
©	3
y@@	3
x@@	3
w@@	3
’@@	2
ἐ@@	2
ξ	2
γ	2
p	2
o	2
m	2
ῶ	1
ὀ@@	1
ἰ@@	1
ἡ@@	1
ἂ@@	1
ἀ@@	1
ϊ	1
u	1
r	1
k@@	1
k	1
j@@	1
i	1
g	1
,@@	1
