ge	3076
tsî	1666
b	803
s	767
a@@	762
ba	710
o	660
i@@	659
e@@	656
gu	637
i	609
sa	604
u@@	584
o@@	584
ra	554
ob	551
n	538
ǃ@@	525
m@@	515
a	496
di	487
sa@@	486
ǀ@@	480
ǂ@@	478
â@@	450
ga	422
t@@	418
ū@@	406
p@@	401
ā@@	394
h@@	391
d@@	391
hâ	386
mî	380
-i	375
ǃnâ	374
ā	371
ǁ@@	365
ǃoa	361
na	360
an@@	344
ǁî@@	340
-@@	339
r@@	330
se	328
ai	328
nî	326
x@@	321
-e	317
ai@@	316
go	313
oa@@	312
ts@@	311
k@@	307
s@@	306
ǂga@@	281
ti	275
ǃh@@	272
kh@@	268
am@@	266
om@@	264
ǂg@@	263
â	263
hâ@@	262
bi	262
ǁîb	261
ga@@	259
û@@	256
n@@	250
ī	249
b@@	247
mî@@	243
ab	233
khoe@@	232
u	231
du	230
ǃkh@@	226
ar@@	223
xa	214
or@@	214
he	211
hoa@@	209
ǀg@@	207
ǀkh@@	203
si@@	202
oa	202
g@@	202
ta	200
î	199
e	192
ǃn@@	189
tama	189
ō@@	188
na@@	188
kha	184
ti@@	182
se@@	180
ǁg@@	179
ǀh@@	179
ao@@	179
ǃg@@	178
ǁnā@@	175
ǀga@@	173
ur@@	168
ts	166
ǁkh@@	165
î@@	165
ǀkha	159
tar@@	159
ao	154
nē@@	152
tsîb	151
ǂn@@	150
ǃga@@	148
xu	147
ô@@	145
eb	143
l@@	142
kom	141
di@@	140
ǂkh@@	139
ǂh@@	138
ō	138
nîra	138
tsî@@	136
ba@@	134
hā	132
ǁnâ@@	130
de	127
ui@@	126
ǃgâ@@	125
xū@@	125
ū	124
ǁn@@	123
ôa@@	123
ui	120
on	120
ama@@	120
sen	118
j@@	113
âi@@	111
ari@@	111
-ao@@	110
ǃkhaisa	109
ǁkhāǁkhā@@	109
mû	109
ǁkhā@@	106
ǁîgu	104
ǀgui@@	103
ub	102
jesuba	100
tsē@@	99
ǃnâ@@	98
ǁîba	96
âi	96
ub@@	95
er@@	95
an	95
elob	94
si	93
ǁae@@	91
tawa	91
ǂan@@	89
hî@@	89
on@@	88
ib	88
ae@@	88
ma@@	86
xawe	84
ǂû@@	83
xui@@	80
ommi	80
tse	79
mā@@	79
ǃgâi@@	76
ǁnâi	76
tita	76
os	76
nē	76
kai@@	76
el@@	76
mîǀî	75
au@@	75
sabegu	74
oms	74
gao@@	74
ǃeream	73
re	73
dī@@	73
as	73
nî@@	72
kō@@	72
gere	72
tsîn	71
ǃgû	70
ǃkhai@@	66
ī@@	65
û	64
am	57
ama	55
om	54
xaw@@	50
jesu@@	50
ē	48
m	48
f@@	45
sabe@@	40
awa	37
omm@@	34
ē@@	33
aw@@	29
ere@@	23
oe@@	21
ǀî	19
be@@	18
v@@	16
w@@	12
je@@	4
su@@	3
ǃere@@	2
t	2
r	2
ere	1
