a@@	3758
e@@	3210
i@@	3171
o@@	3039
g@@	2074
u@@	2061
na	2052
l@@	1938
c	1916
a	1844
n@@	1769
ma@@	1584
t@@	1532
w@@	1471
i	1352
b@@	1343
me@@	1293
le@@	1172
uqa	1164
ca@@	1138
ce@@	1129
ag@@	1121
h@@	1116
in	1086
c@@	1083
do@@	1028
m@@	1006
age	1000
nu	989
l	976
dana	952
eu	941
ca	937
n	931
j@@	906
e	875
bi@@	875
de@@	834
q@@	828
f@@	808
nu@@	801
s@@	787
en	756
hi@@	752
cu@@	712
sa@@	676
gi@@	676
g	675
al@@	664
d@@	627
odocob	608
ana	589
o	581
ha@@	575
di@@	572
jisas	568
ij@@	537
h	536
eu@@	534
an	527
qee	522
aden	481
ig	470
je	466
mei	463
co@@	461
lo@@	460
ade@@	455
uq@@	452
si@@	429
an@@	424
di	423
oso	421
don	415
du@@	409
b	400
u	394
he@@	386
te@@	385
ba@@	379
m	376
je@@	371
odo@@	315
t	243
r@@	229
s	218
k@@	209
d	198
ji@@	191
p@@	174
os@@	154
qe@@	134
‘	108
’	100
cob	98
-@@	58
jisa@@	51
1@@	49
0@@	29
0	28
2@@	27
:	25
7@@	15
]	8
[	8
5@@	8
w	7
j	7
p	6
6@@	6
f	4
k	3
8@@	3
4@@	3
3	3
3@@	2
9@@	1
9	1
8	1
2	1
