i@@	1665
a@@	1215
na	1155
n@@	1066
e@@	1029
me@@	1009
age	1000
o@@	994
uqa	991
dana	952
c	952
eu	941
i	879
ca@@	815
ma@@	807
a	805
in	798
g@@	763
l@@	757
l	744
u@@	733
ce@@	730
do@@	700
ca	645
le@@	617
odocob	608
n	584
jisas	568
f@@	536
qee	522
sa@@	510
w@@	499
g	487
nu	470
cu@@	470
je	466
o	462
s@@	459
ha@@	451
m@@	449
si@@	429
c@@	425
an@@	424
oso	421
h	419
du@@	409
en	396
t@@	390
ag@@	389
je@@	371
ta@@	364
j@@	346
mei	341
co@@	341
gina	335
de@@	334
q@@	330
bi@@	325
hi@@	321
hu@@	319
bile@@	318
odo@@	315
li@@	312
be@@	307
uqana	305
to@@	303
lo@@	294
li	294
la@@	293
al@@	289
h@@	285
meig	284
cnu	284
ana	284
me	273
aden	270
ij@@	269
d@@	269
ija	268
ade@@	264
ho@@	262
ci@@	259
bo@@	258
e	254
nu@@	253
jo@@	253
don	253
wa@@	251
ha	250
ec	248
b@@	241
made@@	238
m	237
eunu	235
he@@	231
r@@	229
agena	223
bahic	222
di	219
s	218
ceb	218
u	216
ge@@	214
ga@@	213
gian	212
maaden	211
k@@	209
in@@	206
ga	206
te@@	204
odi	204
ale	202
d	198
hina	196
ben	194
ji@@	191
adec	191
adi@@	190
cunug	188
ti@@	187
ig	186
anut	184
aga	183
b	182
se@@	181
da@@	180
an	179
du	178
cajaca	177
p@@	174
wal@@	173
euqa	173
doin	173
na@@	171
tu@@	168
saen	166
ne@@	166
we@@	164
bu@@	164
madon	162
on@@	160
gu@@	158
eu@@	156
hew@@	155
doc	155
os@@	154
qa@@	153
fe@@	153
il@@	150
dec	148
uq@@	147
su@@	147
ge	146
di@@	144
cabi	144
ba@@	144
mu@@	143
euna	143
mi@@	141
malogom	139
qagan	136
qe@@	134
iga	132
el@@	132
gi@@	129
ja@@	128
qo@@	125
haun	124
odimei	122
cobil	120
anut@@	120
lei@@	119
fo	119
len	118
ceteh	117
odi@@	116
wain	115
cca	115
dewe@@	114
bil	112
‘	108
age@@	106
un	105
’	100
cob	98
go@@	89
qag@@	84
cete@@	64
t	59
-@@	58
cunu@@	54
jisa@@	51
1@@	49
bi	35
0@@	29
0	28
2@@	27
:	25
7@@	15
malogo@@	14
malo@@	13
bahi@@	13
]	8
[	8
5@@	8
w	7
j	7
p	6
6@@	6
f	4
k	3
8@@	3
4@@	3
3	3
caja@@	2
anu@@	2
3@@	2
9@@	1
9	1
8	1
2	1
