ya	1817
da	1755
i	1578
a	1433
i@@	1351
u@@	1094
an@@	1091
ma@@	1022
a@@	1007
in	990
k@@	791
g@@	738
t@@	732
e	712
ka@@	709
ka	706
su	692
r	680
ar@@	674
n@@	671
wa	656
ta	656
sai	637
ya@@	621
m@@	620
an	610
sa	598
ba	597
ce	590
f@@	582
ta@@	565
suka	558
sa@@	555
ku	548
s@@	543
shi	541
yi	499
b@@	499
sh@@	498
r@@	497
j@@	496
u	494
o@@	493
ba@@	476
n	469
mu@@	464
e@@	459
c@@	456
o	448
ke	447
y@@	445
ga	425
l@@	419
ƙ@@	405
d@@	405
ma	404
na	400
wan@@	398
nan	395
ha@@	392
z@@	388
w@@	384
'@@	381
wa@@	380
du@@	378
in@@	373
al@@	364
ab@@	361
h@@	351
ir@@	329
ɗ@@	317
kuma	313
ur@@	309
ku@@	305
da@@	298
ne	268
ik@@	264
za@@	262
kuwa	252
ga@@	228
yesu	221
tu@@	218
su@@	215
za	214
ɗa@@	201
gi@@	200
yana	195
masa	189
ko@@	189
la@@	182
ana	182
musu	181
tar@@	178
ci	174
iya	173
ub@@	165
am@@	164
ji	163
suna	158
bi@@	158
ra@@	157
mai	155
ɓ@@	154
amma	152
waɗan@@	150
far@@	150
alla@@	148
ye	147
ƙa@@	141
ko	139
fa@@	138
yar@@	137
don	137
m	136
tsa@@	135
ru@@	133
kan	133
on	132
h	120
k	119
s	104
ā@@	100
‘	81
’	74
ye@@	34
d	34
ā	30
ă	27
t	21
-@@	18
ɗan@@	17
l	6
b	4
f	1
